봉화중학교,0,0,0,Noun,固有名詞,組織,*,*,봉화중학교,봉화중학교,봉화中學校,*,*,NNP
상계중학교,0,0,0,Noun,固有名詞,組織,*,*,상계중학교,상계중학교,상계中學校,*,*,NNP
봉원중학교,0,0,0,Noun,固有名詞,組織,*,*,봉원중학교,봉원중학교,봉원中學校,*,*,NNP
미양중학교,0,0,0,Noun,固有名詞,組織,*,*,미양중학교,미양중학교,미양中學校,*,*,NNP
월계중학교,0,0,0,Noun,固有名詞,組織,*,*,월계중학교,월계중학교,월계中學校,*,*,NNP
용곡중학교,0,0,0,Noun,固有名詞,組織,*,*,용곡중학교,용곡중학교,용곡中學校,*,*,NNP
구로중학교,0,0,0,Noun,固有名詞,組織,*,*,구로중학교,구로중학교,구로中學校,*,*,NNP
장안중학교,0,0,0,Noun,固有名詞,組織,*,*,장안중학교,장안중학교,장안中學校,*,*,NNP
신천중학교,0,0,0,Noun,固有名詞,組織,*,*,신천중학교,신천중학교,신천中學校,*,*,NNP
오류중학교,0,0,0,Noun,固有名詞,組織,*,*,오류중학교,오류중학교,오류中學校,*,*,NNP
문정중학교,0,0,0,Noun,固有名詞,組織,*,*,문정중학교,문정중학교,문정中學校,*,*,NNP
종암중학교,0,0,0,Noun,固有名詞,組織,*,*,종암중학교,종암중학교,종암中學校,*,*,NNP
송정중학교,0,0,0,Noun,固有名詞,組織,*,*,송정중학교,송정중학교,송정中學校,*,*,NNP
방학중학교,0,0,0,Noun,固有名詞,組織,*,*,방학중학교,방학중학교,방학中學校,*,*,NNP
이수중학교,0,0,0,Noun,固有名詞,組織,*,*,이수중학교,이수중학교,이수中學校,*,*,NNP
신현중학교,0,0,0,Noun,固有名詞,組織,*,*,신현중학교,신현중학교,신현中學校,*,*,NNP
난곡중학교,0,0,0,Noun,固有名詞,組織,*,*,난곡중학교,난곡중학교,난곡中學校,*,*,NNP
아주중학교,0,0,0,Noun,固有名詞,組織,*,*,아주중학교,아주중학교,아주中學校,*,*,NNP
영서중학교,0,0,0,Noun,固有名詞,組織,*,*,영서중학교,영서중학교,영서中學校,*,*,NNP
인수중학교,0,0,0,Noun,固有名詞,組織,*,*,인수중학교,인수중학교,인수中學校,*,*,NNP
문성중학교,0,0,0,Noun,固有名詞,組織,*,*,문성중학교,문성중학교,문성中學校,*,*,NNP
강일중학교,0,0,0,Noun,固有名詞,組織,*,*,강일중학교,강일중학교,강일中學校,*,*,NNP
을지중학교,0,0,0,Noun,固有名詞,組織,*,*,을지중학교,을지중학교,을지中學校,*,*,NNP
숭곡중학교,0,0,0,Noun,固有名詞,組織,*,*,숭곡중학교,숭곡중학교,숭곡中學校,*,*,NNP
동마중학교,0,0,0,Noun,固有名詞,組織,*,*,동마중학교,동마중학교,동마中學校,*,*,NNP
성산중학교,0,0,0,Noun,固有名詞,組織,*,*,성산중학교,성산중학교,성산中學校,*,*,NNP
수서중학교,0,0,0,Noun,固有名詞,組織,*,*,수서중학교,수서중학교,수서中學校,*,*,NNP
옥정중학교,0,0,0,Noun,固有名詞,組織,*,*,옥정중학교,옥정중학교,옥정中學校,*,*,NNP
서초중학교,0,0,0,Noun,固有名詞,組織,*,*,서초중학교,서초중학교,서초中學校,*,*,NNP
경인중학교,0,0,0,Noun,固有名詞,組織,*,*,경인중학교,경인중학교,경인中學校,*,*,NNP
대명중학교,0,0,0,Noun,固有名詞,組織,*,*,대명중학교,대명중학교,대명中學校,*,*,NNP
구암중학교,0,0,0,Noun,固有名詞,組織,*,*,구암중학교,구암중학교,구암中學校,*,*,NNP
신수중학교,0,0,0,Noun,固有名詞,組織,*,*,신수중학교,신수중학교,신수中學校,*,*,NNP
언주중학교,0,0,0,Noun,固有名詞,組織,*,*,언주중학교,언주중학교,언주中學校,*,*,NNP
강북중학교,0,0,0,Noun,固有名詞,組織,*,*,강북중학교,강북중학교,강북中學校,*,*,NNP
중평중학교,0,0,0,Noun,固有名詞,組織,*,*,중평중학교,중평중학교,중평中學校,*,*,NNP
신남중학교,0,0,0,Noun,固有名詞,組織,*,*,신남중학교,신남중학교,신남中學校,*,*,NNP
광양중학교,0,0,0,Noun,固有名詞,組織,*,*,광양중학교,광양중학교,광양中學校,*,*,NNP
